0.05619803,0.0442055,0.0211827,0.2473118,0.05742145,0.008567004,-0.02695707,0.1068233,0.0971564,0.168798,-0.03389831,0.03175035,0.03361913,0.06582278,0.05452436,0.06801909,0.1131387,0.1634492,0.006910168,0.05207226,0.09300569,0.05230769,0.08343266,0.1591837,0.1031781,-0.03028163,0.002283105,0.1518771,0.07508234,0.009661836,0.03390773,0.09306441,0.006944444,0.1034483,0.05401302,0.01685393,0.04357298,0.1399648,0.05623072,0.003791437,0.1203504,0.05373134,0.01456311,0.02480484,0.02182847,0.09318591,0.03369272,0.00561923,0.03389831,0.09091855,0.07291667,0.03006012,0.1542625,0.0759851,0.09655532,0.03138075,0.1174785,0.1254613,0.06877752,0.004065041,-0.01318435,0.1025386,0.04026167,0.07322775,0.07261411,-0.03154356,0.08679342,0.07423129,-0.0227882,0.018107,0.08348539,-0.01238095,0.05977584,0.1354691,0.07466667,0.1282496,0.2612613,0.0,0.06283716,0.005664979,0.1039474,0.01816529,0.068,0.003311258,0.0755814,0.03042243,-0.002824859,0.04894862,0.01538957,-0.03947368,0.07350303,0.1272727,0.02893617,-0.01164012,0.09564478,-0.004757136,0.03913043,0.3083333,0.1660939,0.004628573,0.06299213
-0.01657769,-0.01201373,-0.07951599,-0.02801724,0.0317623,0.0135841,-0.01714981,-0.09247094,-0.08639309,-0.02407002,-0.03907496,0.02512336,-0.01884596,0.01662708,0.06270627,-0.004469274,-0.03606557,-0.1039823,-0.06470588,-0.01313131,0.0211179,-0.0628655,-0.00440044,-0.02464789,-0.01072865,0.01334843,0.01138952,-0.08888889,-0.02744779,0.04007177,-0.01397849,-0.06782041,0.04689655,-0.02045455,0.064999,0.0121547,-0.006263048,0.06583542,0.02419168,-0.009426079,-0.01995565,-0.02974504,0.0,0.01489126,0.01304405,-0.05173044,0.01694915,-0.06904963,0.1056466,-0.02857552,-0.002912621,0.02042802,-0.03738905,0.02522298,-0.03617325,0.01419878,-0.04358974,-0.01639344,-0.06665686,0.006747638,0.02781068,-0.1266615,0.03246876,-0.03238889,0.09477756,0.01395899,0.03124266,0.02618758,0.004115226,0.01697656,0.03302255,-0.006750241,-0.0293772,-0.06960468,0.04280397,-0.06221198,-0.1428571,0.07596899,-0.0008266512,-0.02931282,-0.01907032,-0.05230857,0.006242197,0.03960396,-0.09459459,0.04262521,-0.01699717,-0.0160218,0.005707401,0.01369863,-0.08286821,0.005184332,0.03804797,0.05714286,-0.03968182,0.0718239,0.09205021,-0.1019108,-0.0589391,0.02134908,-0.05925926
0.01409669,0.04226983,-0.02441315,-0.06208426,-0.04270109,0.05527109,0.02684788,0.03006682,0.04176517,0.03587444,0.02904564,-0.002461787,-0.04004746,-0.009345794,0.007246377,0.03479237,-0.07142857,-0.05555556,0.1111111,0.01432958,0.007304336,0.0725429,-0.01104972,-0.0433213,-0.07199879,0.01548779,0.03378378,0.08130081,0.0128576,0.03047729,0.0087241,-0.0356089,0.02371542,0.009280742,-0.03520307,-0.0360262,0.04060924,-0.01503518,0.05511395,0.03047073,-0.05310788,-0.002919708,0.06602871,-0.020169,-0.01054355,0.02435263,0.007051282,0.07176543,-0.04777595,0.07842656,-0.08276534,0.0600572,-0.04368014,-0.01353582,-0.1111111,-0.076,0.009383378,0.006666667,-0.02953387,-0.07774799,-0.005439292,-0.003044025,-0.05079207,0.02421454,-0.1236749,-0.06422663,-0.04376487,-0.01123456,0.004098361,0.1017488,0.05410175,0.04466019,0.03995157,0.007639868,-0.05175491,0.01392301,0.05208333,-0.01152738,0.05011996,0.0406491,0.0346294,0.03376637,-0.1066998,0.03492063,0.01791045,-0.01677388,-0.06051873,-0.001423764,0.009899741,-0.1135135,0.007868827,-0.01891117,-0.02709163,-0.05723134,-0.04132153,-0.09822791,-0.03256705,-0.1347518,0.02609603,0.04186918,0.1181102
0.0613193,0.04444444,0.07699711,0.1217494,0.0093361,0.0127001,0.06753805,0.1005405,0.05143722,0.1125541,0.1282258,0.04423736,-0.09440667,0.08608491,0.07810894,0.02440347,-0.04761905,0.04575163,0.003773585,0.04843592,0.08029901,0.096,0.03184358,-0.08679245,0.01985608,0.05849057,0.1111111,0.05263158,0.1019359,-0.0625,0.05135135,0.0240793,-0.02831403,0.04022989,0.0608207,-0.01472254,0.1197989,-0.04575323,-0.02836334,0.05360534,0.0381665,0.07906296,-0.006283662,0.04868044,-0.0544344,0.09992473,0.1139402,0.01340089,0.008650519,0.04886157,0.07430998,0.06834532,0.09644445,0.1408988,-0.04,0.09090909,-0.04515272,0.04221854,0.04310392,0.04651163,0.06525769,0.06409448,0.1948996,0.0152978,0.07862903,0.0460927,-0.0008810678,0.03922335,0.01360544,0.03823954,0.02877962,0.01765799,0.001164144,0.03032777,0.0740276,0.1082391,0.02574257,0.04664723,0.01722236,0.03460784,0.01879037,0.04209168,0.03333333,0.08742331,0.03519062,0.04934573,0.04601227,0.03530784,0.002497502,0.03658537,0.009730395,0.1214953,-0.002457002,-0.07081609,0.0819036,-0.009890682,0.007920792,-0.3688525,-0.01831129,-0.01292801,-0.0915493
-0.01786813,-0.03404255,0.0714924,0.04004215,-0.01387461,-0.03917853,0.02857167,-0.05599214,-0.03597122,0.01361868,-0.01715511,-0.02236332,0.06219075,-0.04397394,-0.06768351,0.0005293806,-0.2,0.025,0.04464286,-0.03561116,-0.07154018,0.02189781,-0.0146183,-0.05371901,0.01151194,0.03074866,0.05882353,-0.03,0.06503082,0.01666667,-0.01439589,-0.01174878,0.0397351,-0.005524862,-0.01146902,0.07816092,-0.01442299,-0.005325064,0.001547047,-0.09473193,0.08739628,0.119403,-0.01264679,0.03214101,0.007504501,-0.02942686,-0.03714286,-0.09252193,0.06003431,0.04387184,-0.03162055,-0.03198653,0.0092607,-0.03387557,-0.008101852,-0.05357143,0.08484006,-0.06989674,-0.04864248,-0.01388889,0.0,-0.03251203,-0.02664331,0.001369755,0.08411215,-0.0487496,0.09602574,0.04766894,0.03758389,-0.02293259,-0.02797452,-0.05479452,0.002325581,-0.01766104,0.005841121,-0.06122449,-0.01673102,-0.002785515,-0.03000449,-0.04747408,0.03170029,-0.01145196,0.02956989,-0.05782793,0.01133144,0.02476546,-0.01466276,0.03162481,0.002802691,-0.01764706,0.04246972,0.01458333,0.03366174,0.03627014,0.06772844,-0.01997897,-0.03536346,0.4025974,0.04870466,0.04361659,-0.01937984
-0.02910914,-0.06332599,-0.06588824,-0.1246201,-0.04846274,-0.07340656,-0.03968577,-0.04890739,0.007462687,-0.01919386,-0.06254545,-0.03911098,-0.04907236,-0.01419648,-0.02862986,-0.08941799,-0.02884615,-0.0902439,0.03643725,-0.01596806,0.01023475,-0.005844156,-0.02967033,-0.1441048,-0.1346305,-0.0139069,-0.06296296,-0.08247423,0.04478096,0.0,0.009389671,-0.0856441,-0.06624204,-0.02444444,-0.01740313,-0.002132196,-0.0256096,0.01784524,-0.03528806,0.001922615,0.03592514,0.01212121,0.03842635,-0.09342039,-0.04036743,-0.001997767,-0.08130564,-0.02911964,-0.02912621,-0.0119367,-0.1306122,-0.03130435,0.05504408,-0.05204203,-0.01983664,-0.07232704,0.0006410256,-0.01451751,-0.1227764,-0.02816901,-0.06126001,-0.03755086,0.03285423,-0.08344863,0.05689655,-0.08866545,-0.01446077,-0.03697436,-0.08926261,-0.0227596,-0.05287158,0.01449275,-0.02320186,-0.02996427,-0.006387921,-0.007763975,-0.05759162,-0.09497207,-0.06026828,-0.009051137,-0.03407821,-0.09878257,-0.007832898,0.03817365,-0.04761905,-0.01313545,-0.07738095,-0.03320388,-0.002049562,-0.08233533,-0.1092477,0.09445585,0.05162828,-0.03677285,-0.03731247,-0.01019313,-0.03665988,0.0,-0.02667984,-0.0389818,-0.1106719
-0.007567199,-0.02175191,-0.01339286,-0.003472222,-0.09474261,-0.06250541,0.0388433,-0.07275711,-0.01777778,-0.01908023,-0.06361521,-0.008748874,0.001942568,-0.00921659,-0.03052632,0.0005810575,0.03960396,-0.07640751,-0.1041667,0.01470588,0.02502167,-0.09470934,0.09852775,-0.06632653,0.01212121,-0.0382901,0.02371542,0.03852327,-0.04415571,-0.004098361,-0.003617571,0.01214094,-0.05457026,0.03644647,0.001774686,-0.08333333,-0.04130137,0.001753237,0.02146315,-0.02028578,-0.03623851,-0.07305389,-0.003524229,0.1450264,-0.00582145,-0.01418899,0.003875969,0.02063421,-0.025,0.02521415,-0.01643192,-0.001795332,-0.07652977,0.01073654,-0.05059524,-0.02881356,0.01921845,-0.09272097,-0.03495895,-0.0673913,-0.01191138,0.004125707,-0.02598608,0.04552745,-0.1027732,-0.02594741,-0.1337776,-0.1259785,-0.06392045,-0.04002911,0.01149793,-0.04761905,-0.02375297,0.04015683,-0.004675628,-0.02973396,-0.0375,0.05246914,0.001682357,-0.04400354,0.04453441,-0.03924482,0.0,-0.06633021,0.07647059,-0.02005186,0.04516129,-0.01461137,-0.000373413,0.07830343,0.01246975,0.01407129,-0.04984894,0.06908606,0.02325296,-0.03604336,-0.05496829,0.1296296,0.01319797,-0.04927929,-0.08888889
0.0617942,0.08173077,-0.0009049774,0.08943089,0.005444646,0.1436641,0.05966479,0.07787611,0.01809955,0.05935162,0.1077051,-0.007576045,-0.01778639,-0.004069767,0.1150923,0.03426249,0.01428571,0.1349782,0.1027132,-0.07196402,0.05581997,0.08658009,0.05051546,-0.01092896,0.1177844,0.004179014,0.05405405,0.07341577,0.0760899,-0.009406232,0.0373444,0.1139639,-0.02597403,0.05494505,0.02534486,0.04895105,0.08680753,-0.05427632,0.01946331,0.02763107,0.1413668,0.02067183,0.01061008,0.06833227,0.007807383,0.08008839,0.1344916,-0.0281673,-0.04102564,0.006158773,0.1026253,0.01618705,0.121471,0.1328241,0.00815047,0.1431065,0.1426776,0.2063037,-0.02417172,0.1250971,0.07809935,0.01072842,0.06043167,0.05281508,0.1363636,0.04161443,0.07816142,0.09233394,0.05159332,0.04624716,0.03569943,0.04,0.0,0.03260994,0.01233118,0.09435484,-0.05339105,-0.005865103,0.08677581,0.008959681,0.08527132,0.07675828,-0.01315789,0.0972973,-0.02185792,0.01669901,-0.009259259,-0.000611465,-0.0006848462,0.05900151,-0.01438237,0.006475486,-0.04213037,0.06634255,-0.01136227,-0.03219005,-0.04250559,0.147541,0.0250501,-0.02287158,0.1219512
-0.001582575,-0.03333333,0.02536232,-0.01918977,-0.01263538,-0.04106007,-0.02289774,0.01587302,0.02814815,-0.02542373,-0.02842184,0.00633612,-0.03226914,-0.01167542,0.01265823,0.02919708,-0.008215962,-0.004475703,-0.04745167,0.003769521,-0.006062795,-0.02124834,0.01619235,-0.03314917,0.006214175,-0.02292676,0.01648352,0.01007919,0.03658782,-0.01186944,0.013,-0.04615784,0.007407407,-0.01770833,-0.02299062,0.03555556,-0.01021622,-0.01852843,-0.02289909,-0.007692046,-0.004643433,0.01772152,-0.02449694,0.001564559,-0.005160267,-0.0209013,-0.01871809,0.02833124,-0.005347594,-0.02138295,0.03896104,0.0,-0.01594899,-0.05367112,-0.01243781,-0.0519084,-0.00550055,0.004750594,-0.003104564,-0.0448895,-0.002044901,-0.01668716,0.008212459,-0.008134959,0.0016,0.02505856,-0.03667872,-0.02576867,0.02236652,-0.02173913,-0.02977664,-0.004807692,-0.02919708,0.005751894,-0.02030162,0.008106116,0.0152439,0.008849558,0.03410865,-0.01125089,-0.01020408,0.001963342,0.01333333,0.06403941,-0.01675978,0.04140883,0.01246106,0.02126141,0.004734907,0.05857143,-0.02708813,-0.001838235,0.02074689,0.01274965,0.0,0.005519245,-0.01168224,-0.02857143,0.04789834,-0.007791261,-0.02608696
0.002079356,-0.01091954,-0.001766784,0.05597826,0.02559415,-0.05991854,0.03495851,-0.01454741,-0.007925072,-0.02415459,-0.008468052,-0.06641381,-0.01871231,-0.005316007,-0.06057692,0.00872886,0.00591716,0.0179833,-0.05350554,-0.05418455,0.04045448,0.02645862,-0.01593433,0.04,-0.0487675,-0.02354217,0.009009009,-0.05345688,0.03961742,-0.02342342,0.05083909,-0.005636599,0.03970588,0.006892895,-0.03529745,-0.006437768,-0.03942985,-0.07169631,-0.0546834,-0.02226033,-0.0344726,-0.003731343,-0.0161435,0.001562115,0.0006402132,-0.01880612,0.005202312,-0.02081554,-0.01433692,-0.0005212351,0.02552083,-0.005309735,0.0008505108,0.00164956,-0.0163728,0.02308105,-0.01548673,0.007880221,0.0341903,0.02169197,0.006103675,0.03600776,-0.02036391,0.007518206,0.003194888,-0.06394532,-0.06347104,-0.07090615,-0.04869442,-0.07407407,-0.02260795,-0.04927536,-0.06015038,0.04575199,0.01006513,-0.0007309942,-0.02477477,-0.05263158,-0.02249226,-0.04972904,0.0814433,-0.01632036,-0.007894737,-0.05026455,-0.002840909,0.01727106,0.003076923,0.06360459,0.001736219,-0.001349528,0.008576619,-0.0267035,0.04878049,0.05354368,-0.01149286,0.0219558,0.004728132,-0.01470588,-0.006529851,0.007852441,-0.02232143
0.03496955,0.01626961,0.00619469,0.1667524,0.01010101,0.04279013,0.0438052,0.006014215,0.03703704,-0.004950495,0.09083851,0.04200861,0.006326254,-0.01484561,0.03991812,-0.03839913,-0.09176471,0.01577287,0.2183236,-0.01758366,0.0005315837,0.1625909,-0.01275761,-0.05494505,-0.004701405,0.01530653,-0.008928571,0.06475904,0.03222342,-0.003075031,0.06341005,-0.005684655,0.1131542,-0.02053712,-0.03231168,0.0712743,0.08780109,-0.01118371,0.05784665,0.01385673,0.101363,0.01997503,-0.03372835,0.01009686,0.0149244,0.0712559,-0.0005750431,0.02001196,0.1181818,0.05361091,0.1559167,0.01067616,0.1040083,0.04618024,-0.04609475,0.03567681,0.01910112,0.1923378,0.1291005,-0.001415428,0.0101833,0.06653201,0.1216221,-0.05087799,0.1210191,0.03388806,0.1181046,0.07745752,0.09569733,-0.0224,0.07271402,-0.04268293,0.136,0.005468791,0.014068,0.2106803,0.1147036,0.08641975,0.05752452,-0.001268906,0.01763584,0.0325138,0.02453581,0.178273,0.1196581,0.03641227,0.009202454,0.01023282,0.0,-0.01216216,0.02123827,0.02270577,0.02790698,0.04632256,0.03487944,0.1882686,-0.02117647,-0.007462687,0.05633803,-0.02496519,0.00456621
0.006392769,-0.01543739,-0.03869833,-0.03264226,0.06588235,-0.02182199,-0.01671601,-0.00923913,0.02170868,-0.01791045,0.0,0.05462414,0.01266278,0.03254973,-0.08464567,0.03880765,-0.002590674,-0.01180124,0.08,0.002309469,0.05054952,0.05571347,-0.03081511,-0.1337209,-0.02997245,0.0,0.0990991,-0.03536068,0.1764919,0.07402838,-0.02826855,0.0921709,-0.02033037,-0.03494624,0.008814912,-0.07459677,0.01277003,-0.004108301,0.07343574,0.03515449,-0.03592704,-0.1052632,-0.02264151,-0.01231207,-0.0223726,0.0141844,-0.04142693,-0.1214787,0.04065041,0.04248832,-0.005711775,0.008802817,0.004635676,-0.07304489,0.01543624,0.0248227,0.03417861,0.04327869,-0.05583612,0.003543586,-0.0341884,-0.1126611,0.02919225,-0.01287349,-0.007102273,-0.03598354,-0.03029522,-0.01691426,-0.0365606,0.04173486,0.0138698,0.02972399,0.01525822,-0.04895141,-0.01618497,-0.003021148,0.04696133,0.06392045,-0.05221963,0.01263216,0.1480094,0.06106356,-0.01618123,-0.03368794,0.0610687,-0.03144588,-0.05471125,-0.02608958,-0.001547509,-0.05745554,0.02908241,0.002775208,0.0,0.03429707,-0.05618389,-0.04068039,-0.03125,-0.02255639,-0.05155556,-0.09119657,0.004545455
-0.0396806,-0.06678281,-0.06678866,-0.09895121,-0.05684327,-0.01607779,0.03436002,-0.07185957,-0.03289925,-0.1337386,-0.0113879,-0.06536286,-0.05001774,-0.02568593,-0.1016129,-0.05576611,-0.02727273,-0.1187932,-0.1059259,0.02419355,-0.03798804,-0.08562197,-0.03384615,-0.04697987,0.005797101,0.03452586,0.02754098,-0.0388563,-0.09263959,-0.005743825,-0.03636364,0.1030622,-0.02075227,-0.05181058,-0.05496858,-0.05991285,-0.07912889,0.0319831,0.03202443,-0.06792125,-0.07822005,0.009575923,-0.01158301,-0.08028551,-0.08240558,0.004238186,-0.04681873,-0.05726284,-0.0609375,-0.06208455,0.04639859,-0.06980803,0.01998089,0.06349356,-0.05155321,-0.01038062,-0.01279318,0.07416719,-0.02253741,0.01977401,-0.01252498,0.01678813,-0.07879496,-0.05864876,0.0472103,-0.05627093,-0.0267855,-0.0430059,-0.009135629,-0.04241948,-0.0129166,-0.01649485,-0.03468208,0.011438,0.009400705,-0.08060606,0.03034301,-0.06408545,-0.08645076,-0.01744999,-0.06364749,-0.0006101505,-0.07894737,-0.01529052,0.02398082,-0.01207309,-0.04823151,-0.01550536,-0.001115933,0.002902758,-0.05859375,-0.009225092,0.05354449,-0.04004333,-0.0198352,0.0965902,-0.05707196,0.08461538,-0.01499531,-0.03344932,-0.01357466
0.02236052,-0.03173615,-0.01960784,0.09716599,0.01755413,-0.007260467,-0.02797433,0.05732861,0.08433735,0.1005848,0.001439885,0.001344884,0.01979089,0.03055722,0.05086774,-0.03211009,0.2283044,0.04208274,0.02236951,0.05568054,0.02053262,0.05123675,0.01592357,0.0915493,0.1729107,0.04787073,0.02105935,0.07246377,0.1052765,0.02830734,-0.01273585,0.06161188,-0.00794702,-0.02878966,-0.0522049,0.01853998,0.01806362,0.1150095,0.007761901,-0.03137888,0.07347745,0.197832,-0.05078125,0.05933663,0.08623508,0.1136316,0.01196474,0.06740811,0.03494176,0.01061051,0.07643581,-0.07317073,0.04446245,0.04637392,0.1421603,0.1448551,-0.02213823,0.1141018,0.1382809,0.0200831,0.1075878,-0.002585435,0.07282333,-0.04845768,0.06147541,0.01062031,-0.001836502,0.05504476,0.03475177,-0.0295324,-0.005382624,-0.0230608,-0.0239521,0.03251237,0.04714785,0.1456823,0.03201024,0.09557775,0.02092996,-0.005709589,0.03398693,0.09454559,0.1742857,0.131677,0.1053864,0.05840581,0.2601351,0.01533765,0.005275571,0.1476122,0.01503091,0.1471136,0.005010737,0.02158483,0.1862279,0.1204206,0.2763158,0.05673759,0.05423406,0.154802,0.06422018
-0.02952232,-0.03856041,-0.039,-0.007380074,0.001150086,-0.04477987,-0.05791287,-0.04695361,-0.03267974,-0.06163656,-0.008626887,-0.04613865,0.08385207,0.003488372,-0.008542141,0.05983412,0.005434783,0.04449008,-0.005672609,-0.1060202,-0.03508772,-0.08571429,-0.04545455,0.1419355,0.05488943,-0.0755152,-0.0234375,-0.07325747,0.0004984854,-0.06853933,-0.09364548,-0.1039535,0.08144192,0.108288,-0.0334731,0.2241183,-0.03302752,-0.03319439,-0.03778904,0.02821177,0.04225966,0.07013575,-0.01748971,0.08398784,0.03806393,-0.07380388,-0.04044804,0.002791366,0.0192926,-0.01699092,0.02000785,-0.08704453,-0.06132525,-0.1034103,0.07626602,-0.06108202,-0.01380453,-0.09033613,-0.05061308,0.07264087,0.009543147,-0.01706704,0.07198716,0.1010425,0.05019305,-0.1045451,0.05330681,-0.02502053,0.006168609,0.02704987,-0.06037041,-0.01287554,0.01472393,0.01232163,0.08393552,-0.07134638,0.08436725,-0.05078125,-0.08121056,0.007646659,-0.09270965,0.02713075,0.03163017,0.01866081,-0.0529661,-0.0239767,0.03485255,-0.03240741,0.006359202,0.08575032,0.03170233,0.04951299,0.007834758,0.02533314,-0.0819117,-0.01342214,0.04329897,0.006711409,0.01083032,0.05678466,0.04310345
0.03227133,0.09358289,-0.02185224,0.0464684,0.1137277,-0.04211972,-0.02329114,0.08211144,-0.03648649,-0.02718007,0.1530094,-0.01929846,0.07939189,-0.02085747,0.02699598,-0.03018446,0.01621622,0.04849279,-0.02852486,0.2109654,0.1465223,0.01531863,0.04871374,0.1299435,-0.04271673,0.002182385,-0.00192,-0.002302379,0.003334355,0.02050663,0.05482341,-0.0120974,-0.01604938,-0.01200873,0.07214229,-0.01486989,0.0626186,0.008354555,0.03489589,0.09045081,0.0295388,-0.05708245,0.005235602,-0.03468895,0.01517348,0.03165917,0.1446174,0.01521332,0.02208202,-0.03053342,0.001538462,0.08536585,0.04919035,-0.01307267,-0.01473923,0.01486989,-0.07054871,-0.02136259,-0.03999772,0.04620253,-0.026428,0.07156845,0.04844682,-0.01174654,-0.01593137,-0.01436691,0.005240298,0.04751352,-0.07425068,0.02386831,-0.02058878,-0.01413043,0.006045949,-0.06756827,-0.0174359,-0.03159851,0.008581236,-0.02743484,0.03928584,0.0272341,0.05294937,-0.04527978,-0.01179245,0.06034483,0.01789709,-0.002557817,-0.1036269,-0.01405811,0.0009815951,-0.0174216,-0.03072818,-0.05955143,0.05512367,-0.02884248,0.02974351,-0.02526596,0.005928854,0.1133333,0.04732143,0.1238977,-0.07438017
0.007753354,0.0806846,0.05106383,0.03019538,-0.01186178,-0.005989906,0.02110921,0.02710027,0.01612903,-0.01979045,0.04842767,0.0182847,-0.007355243,-0.03372781,0.06991051,-0.02939481,-0.06382979,0.14375,-0.04865772,0.02066929,-0.01165421,0.02776101,0.08194154,-0.115,0.03163017,0.04930782,0.01314524,0.01384615,0.026357,-0.008274232,0.0149925,0.05187188,-0.008782936,0.05524862,0.05114372,0.01981132,-0.04226786,-0.02483385,0.01546939,-0.05405495,0.01885686,0.03026906,-0.009375,0.1154537,-0.01743989,-0.007981756,0.02379603,0.01294929,-0.01388889,-0.03252528,0.004608295,-0.008171604,-0.0007302564,0.01267096,-0.02416571,0.1094322,0.07349398,0.02300885,0.08332839,-0.05989111,0.005825724,0.02161306,-0.01013898,-0.02377232,0.01743462,-0.05096375,0.06596064,0.07194437,-0.0147167,-0.06430868,0.005035525,0.03638368,-0.03004808,0.02605155,0.03340292,-0.003198976,0.03913783,-0.02397743,0.07473661,0.02465808,0.004852228,-0.002263859,-0.04057279,-0.06199187,0.03736264,0.01533283,0.02890173,0.003402041,0.004351557,-0.08392435,-0.03382973,0.001644737,0.03148024,-0.01696068,0.0216581,-0.03987827,0.007858546,-0.04790419,0.06393862,-0.01196658,-0.008928571
-0.001482726,-0.08144796,-0.04453441,0.03275862,0.01096033,-0.06231477,-0.03101119,-0.06596306,-0.04071774,-0.06057007,-0.00179964,-0.008293937,-0.003704872,0.007960808,0.04025091,0.02434679,0.03181818,-0.02459016,0.02292769,0.1017358,0.003297887,0.002935995,-0.0988905,0.03389831,0.05188679,-0.03883783,0.03512658,0.04628225,0.07376531,0.07330155,-0.05662235,0.09041331,0.02278481,0.08010471,-0.05889448,0.05457909,0.1286521,-0.0009541334,0.01661108,-0.0295668,0.06508745,-0.0250272,-0.05257624,0.05209558,0.0437233,-0.1403298,-0.02213614,0.1070136,-0.04381847,-0.03253216,0.1009174,0.005149331,0.002200581,-0.0676593,-0.05247642,-0.021461,0.007295174,-0.02537486,0.01028503,0.02960103,0.04046172,-0.01633792,-0.05814602,0.01902438,-0.03059976,0.008382796,0.03827514,0.0223807,0.034354,0.0,-0.03766301,-0.04680851,0.03221809,0.01413581,-0.01717172,0.03594352,-0.01746725,-0.02456647,-0.04555479,-0.06437201,-0.01931519,0.01132217,-0.01741294,0.08017335,0.04237288,0.00973428,0.08426966,0.01887216,0.002685055,-0.03225806,-0.008721181,0.03037767,0.1019481,0.005751101,0.1413502,0.03945786,-0.01559454,-0.01886792,0.003205128,0.01076897,0.09009009
0.02441882,-0.03263547,0.01588983,0.001669449,0.0547238,-0.03535609,-0.0201476,0.05480226,0.01510791,0.02907712,0.07512019,-0.01814836,0.01859324,0.03888214,-0.0241206,0.07652174,-0.01321586,-0.02408964,-0.01293103,-0.0512035,-0.004226202,0.0029274,0.02837259,0.2677596,-0.02318386,-0.00640037,0.0,0.06453952,0.0591314,-0.04497501,0.03862213,0.03767913,0.03589109,0.04217159,0.03877512,0.01666667,0.02919069,-0.0179412,-0.01633966,0.004064748,-0.01654542,0.046875,0.03773585,-0.0006533363,0.03340093,0.0386583,0.03621958,-0.06870673,-0.02291326,-0.03868011,0.025,0.05942623,0.04681534,-0.0036532,0.02364655,-0.02108815,-0.1866295,0.06745562,0.03043266,0.04125,0.0,0.151496,0.08999991,0.09708846,0.01641414,-0.02421402,0.000785021,0.02759189,0.002166065,-0.01890034,-0.01563698,0.02566964,0.00240096,-0.02230204,0.04522097,0.02726146,-0.08333333,-0.02962963,0.02512944,0.05144073,0.002238138,0.04868259,0.02278481,0.05667001,0.03455285,0.02501303,0.01813472,0.002030879,0.0001825817,0.1906667,0.05958188,-0.007171315,-0.07778433,0.01860229,-0.1300329,-0.007991588,-0.04950495,-0.07051282,0.0543131,-0.05052989,0.02892562
-0.0003382242,0.04519414,0.004171011,0.01666667,0.0009789525,-0.0300118,-0.02983828,0.03535083,-0.03047484,-0.01105651,0.02403577,0.01422487,0.089405,0.03684211,-0.06797116,0.04846527,0.03236607,0.01492537,-0.07161572,0.02813653,-0.000471571,-0.1231757,-0.06142634,0.06896552,0.09411009,-0.02995731,-0.04952614,-0.06743869,0.06283339,-0.1325581,-0.01758794,-0.05568643,0.07526882,0.05860465,0.02946581,0.06212252,0.0176565,0.05193572,-0.1065698,-0.08290044,0.0300968,0.06183369,-0.07486631,0.06062796,0.0,-0.01796608,0.06881486,0.00720079,-0.05527638,-0.0116597,0.01422764,0.01160542,-0.106216,-0.06610055,-0.1057751,-0.09392503,-0.02260274,0.03603104,0.03941353,0.06482593,0.01666074,0.01528743,-0.005587941,0.06331124,0.1180124,-0.01558078,0.06740584,0.08240657,0.03746398,-0.06654991,-0.04417838,-0.07943417,0.2371257,0.009979712,0.0560472,0.08262967,-0.04666667,-0.01068702,-0.04085024,-0.08807176,0.0008932559,0.0405526,0.164604,0.005220693,-0.04125737,0.00350788,0.1272265,-0.007447744,-0.02050627,-0.001119821,0.1104078,-0.00882825,-0.06709265,0.03652514,0.067611,-0.008055968,0.008333333,0.08965517,0.009090909,0.01961485,0.08433735
-0.008700135,0.04628502,-0.002076843,0.01967213,0.09193154,-0.02576112,0.1138798,-0.01810657,-0.06798246,-0.03416149,-0.04093886,-0.02099605,-0.08206774,-0.03722504,-0.04143646,0.03030303,0.06810811,-0.04524887,0.02728128,-0.04172275,-0.04348588,-0.0126498,0.001109262,-0.04435484,-0.04195863,-0.01328106,0.06497266,-0.01899196,0.09231148,-0.02680965,-0.02762148,-0.001921975,-0.03777778,-0.03954306,-0.03179703,-0.07392364,0.01471609,0.05027404,-0.03950668,0.04851752,-0.02105134,0.009036145,-0.01387283,-0.06086068,-0.04876578,-0.05357346,-0.04394481,-0.02139631,0.108156,0.02654972,-0.01670007,-0.04015296,0.02970306,0.02163452,-0.06526173,0.03281027,0.08058865,-0.07330123,-0.007128773,-0.04960541,-0.06193934,-0.06354737,0.04773839,0.08002649,-0.006666667,0.08421909,0.03377426,0.03849447,-0.03541667,0.08630394,0.01570998,0.03782506,-0.09970958,-0.1283457,-0.1834264,0.03454039,0.01716465,0.009259259,-0.003413379,0.01945513,-0.06202588,-0.0148677,-0.01168969,-0.005665722,0.05532787,0.001215867,-0.03611738,-0.0004428371,-0.003727403,0.0235426,-0.03938698,-0.1004049,0.01849315,0.03657492,-0.01666155,0.01624279,-0.05578512,0.03164557,0.07732733,-0.05082321,-0.01481481
