52
[142.57719316, 139.97661426, 139.10369267, 141.01320865, 142.04980304, 142.3953345, 142.04980304, 138.84909054, 133.21147193, 131.66567328, 131.04735382, 130.01075943, 134.24806632, 131.13828315, 126.81004693, 130.79275169, 125.84619601, 128.53770425, 129.9198301, 129.9198301, 134.61178365, 133.04779913, 137.19417669, 137.72156682, 133.90253486, 135.9939095, 137.19417669, 137.88523961, 137.19417669, 135.90298017, 132.17487754, 129.9198301, 122.91827151, 122.48181071, 123.86393656, 121.09968486, 127.50110986, 127.84664132, 127.31925119, 126.46451547, 127.15557839, 128.02849998, 128.28310212, 130.79275169, 130.61089302, 125.59159388, 122.99101497, 125.59159388, 127.06464906, 126.2826568, 124.73685815, 122.73641284, 122.64548351],
[856.55431098, 852.91713768, 880.1959374, 868.92070018, 830.18480459, 838.9140205, 859.28219095, 852.00784436, 876.5587641, 869.28441751, 880.55965472, 876.5587641, 895.6539239, 854.73572433, 825.27462064, 800.7237009, 789.26660502, 787.44801837, 805.63388485, 799.26883158, 791.08519167, 817.45469806, 829.27551126, 871.46672149, 874.74017745, 863.6467989, 885.65169734, 875.28575345, 876.5587641, 835.64056453, 831.09409791, 805.08830885, 771.44445587, 827.45692462, 802.90600488, 801.99671155, 808.36176482, 811.99893811, 816.54540473, 789.26660502, 779.26437846, 775.62720516, 806.54317817, 811.08964479, 818.36399138, 798.90511425, 805.63388485, 829.27551126, 827.09320729, 837.45915118, 850.55297504, 845.0972151, 831.09409791],
[832.3489227, 836.16795466, 795.39524202, 801.81485289, 790.19408421, 772.84476759, 794.52232043, 784.12000481, 781.5194259, 814.47221595, 808.39813655, 805.79755765, 829.22095367, 807.54340083, 817.07279486, 824.87453158, 791.92174152, 782.37416163, 798.15949373, 810.99871546, 818.47310658, 827.49329635, 833.54918989, 850.73483371, 842.2238482, 849.17084919, 854.372007, 882.12363924, 914.22169357, 881.26890352, 862.17374372, 825.74745317, 829.22095367, 835.98609599, 804.06990033, 812.74455864, 814.47221595, 805.79755765, 798.86874252, 785.84766212, 789.32116262, 805.79755765, 803.19697874, 827.49329635, 837.89561197, 837.89561197, 845.69734869, 848.2979276, 845.87920736, 866.52016581, 891.67121914, 891.50754634, 902.07353476],
[110.02449217, 110.02449217, 111.84307882, 121.66344672, 127.30106533, 123.66389203, 127.30106533, 125.48247868, 128.21035865, 127.84664132, 127.21013599, 127.66478266, 129.11965197, 125.48247868, 127.30106533, 130.93823862, 127.48292399, 121.84530538, 121.84530538, 127.30106533, 127.30106533, 129.11965197, 128.93779331, 130.0289453, 129.11965197, 127.30106533, 121.48158805, 122.75459871, 121.29972939, 121.84530538, 120.57229473, 116.57140411, 117.29883876, 119.48114274, 120.02671874, 119.29928408, 120.02671874, 118.66277875, 115.48025212, 112.38865482, 103.65943891, 102.93200425, 103.29572158, 109.11519885, 106.38731888, 103.65943891, 103.56850958, 105.56895489, 98.38553763, 95.47579899, 97.47624431, 98.0218203, 96.38509232],
[499.20203474, 510.11355463, 592.85924709, 572.85479397, 552.85034084, 554.66892749, 614.68228686, 604.6800603, 709.24879253, 705.61161923, 671.05847293, 705.61161923, 662.87483302, 646.50755319, 640.14249992, 589.22207379, 567.39903402, 536.48306102, 509.2042613, 560.12468743, 581.9477272, 572.85479397, 607.40794027, 620.1380468, 591.04066044, 583.76631385, 609.22652692, 598.31500703, 581.9477272, 569.21762067, 583.76631385, 521.93436784, 507.38567466, 538.30164766, 527.39012778, 527.39012778, 527.39012778, 518.29719454, 523.75295448, 498.29274142, 481.92546159, 496.47415477, 502.83920804, 505.56708801, 507.38567466, 523.75295448, 527.39012778, 511.02284795, 507.38567466, 509.2042613, 531.02730107, 558.30610079, 581.03843388],
[63.28681533, 61.28637002, 63.741462, 65.19633131, 63.28681533, 64.65075532, 66.10562464, 63.83239133, 64.99628678, 65.28726065, 65.26907478, 66.2874833, 65.92376597, 64.46889665, 61.37729935, 60.19521803, 58.74034871, 55.46689275, 59.64964204, 60.28614736, 61.28637002, 62.10473401, 61.37729935, 61.46822869, 58.19477272, 58.74034871, 59.81331484, 60.52256363, 59.8315007, 57.10362073, 57.37640873, 55.52145035, 55.19410475, 58.37663139, 57.13999246, 56.92176207, 57.37640873, 58.83127805, 59.8860583, 58.43118898, 59.06769431, 59.03132258, 59.8315007, 60.19521803, 59.8315007, 57.83105539, 57.97654232, 58.37663139, 58.01291406, 59.15862364, 61.46822869, 61.52278629, 61.83194602],
[76.83528586, 77.28993252, 78.96303223, 79.65409516, 79.56316583, 81.83639914, 81.65454047, 81.83639914, 83.38219779, 85.01892577, 86.38286576, 86.38286576, 88.65609907, 86.83751242, 85.29171377, 86.41923749, 85.20078444, 85.47357243, 84.01870311, 83.74591512, 87.29215908, 90.02003905, 91.38397904, 98.0218203, 98.0218203, 96.83973898, 94.56650567, 98.20367897, 97.29438564, 96.93066831, 97.7490323, 88.2014524, 89.11074573, 93.93000034, 92.1114137, 92.29327236, 96.02137499, 93.29349502, 95.83951632, 95.47579899, 95.47579899, 95.203011, 90.47468571, 89.14711746, 92.29327236, 88.01959374, 90.47468571, 89.11074573, 90.29282705, 89.38353373, 90.42012811, 89.0198164, 88.83795773],
[107.5694002, 104.18682904, 103.67762477, 104.8051485, 105.40528209, 106.02360155, 109.40617271, 104.62328983, 101.331648, 102.13182612, 98.60376803, 99.56761895, 98.05819203, 95.42124139, 95.33031206, 93.65721235, 91.16574864, 90.11096838, 90.11096838, 93.56628301, 96.29416299, 93.29349502, 92.42057343, 94.34827527, 94.43920461, 95.85770219, 96.47602165, 99.84040695, 100.18593841, 99.84040695, 97.36712911, 93.38442435, 91.00207584, 95.23938273, 92.76610489, 93.65721235, 94.18460247, 93.11163635, 92.85703422, 90.20189772, 89.76543692, 88.34693934, 88.87432946, 91.3476073, 91.87499743, 89.40171959, 89.31079026, 91.00207584, 90.11096838, 89.72906519, 92.42057343, 95.42124139, 94.96659473],
[458.28383517, 480.65245094, 489.19980818, 490.47281883, 489.19980818, 483.38033091, 499.20203474, 526.84455178, 516.47860789, 520.66135718, 521.93436784, 549.75874354, 551.0317542, 515.56931457, 505.02151201, 501.38433872, 511.02284795, 523.75295448, 520.11578119, 521.93436784, 518.29719454, 547.3945809, 543.75740761, 563.76186073, 577.40126058, 571.58178331, 574.30966328, 578.31055391, 571.03620732, 542.84811428, 539.21094099, 512.8414346, 504.65779468, 536.48306102, 510.11355463, 513.75072792, 526.48083445, 523.75295448, 529.20871443, 521.02507451, 496.47415477, 501.38433872, 506.29452267, 525.2078238, 537.39235434, 518.84277053, 526.48083445, 534.11889837, 533.75518104, 535.57376769, 553.75963417, 544.12112494, 537.39235434],
[59.61327031, 62.12291988, 60.03154523, 58.59486178, 57.32185113, 66.59664303, 70.43386086, 72.03421711, 72.14333231, 70.76120645, 71.72505738, 91.25667797, 84.78250951, 73.16174083, 75.23492961, 71.08855205, 67.56049396, 66.3420409, 65.15995958, 65.61460624, 63.39593053, 64.99628678, 71.08855205, 66.43297023, 60.99539616, 59.86787244, 63.23225773, 66.26929744, 57.63101086, 54.10295276, 47.70152776, 44.99183366, 44.4826294, 54.75764396, 52.19343678, 48.35621896, 49.15639708, 50.5567088, 48.82905149, 38.59040866, 39.53607372, 39.69974652, 43.48240674, 42.90045901, 44.82816086, 43.53696434, 43.22780461, 43.53696434, 42.59129928, 39.69974652, 41.13642997, 40.19076491, 42.26395369],
[925.11502759, 940.82761622, 970.48876444, 1012.3890008, 951.28448945, 956.57657659, 945.66505671, 996.58548284, 996.58548284, 1063.87318879, 1022.0456959, 1027.50145584, 1018.40852261, 972.94385642, 978.39961636, 1000.22265613, 996.58548284, 1000.22265613, 1009.31558937, 1022.0456959, 1014.77134931, 1018.40852261, 1054.78025556, 1071.14753538, 1024.77357587, 1038.41297573, 1009.31558937, 1023.86428255, 1036.59438908, 967.48809648, 949.30223, 913.83979037, 900.20039052, 907.47473711, 909.29332376, 927.47919023, 915.65837702, 900.20039052, 891.10745728, 863.82865757, 872.92159081, 865.64724422, 858.37289762, 891.10745728, 894.74463058, 872.92159081, 863.82865757, 865.64724422, 843.82420444, 805.63388485, 842.0056178, 869.28441751, 863.82865757],
[2236.86157644, 2218.67570996, 2255.04744291, 2300.5121091, 2273.23330939, 2273.23330939, 2145.93224406, 2255.04744291, 2418.72024119, 2436.90610766, 2200.48984349, 2091.37464464, 2155.0251773, 2145.93224406, 2036.81704521, 2345.97677529, 2127.74637759, 2282.32624263, 2455.09197414, 2418.72024119, 2355.06970853, 2309.60504234, 2273.23330939, 2355.06970853, 2273.23330939, 2082.2817114, 2200.48984349, 2255.04744291, 2291.41917586, 2182.30397701, 2182.30397701, 2027.72411197, 1836.77251399, 1864.0513137, 1891.33011341, 1891.33011341, 1836.77251399, 1927.70184636, 1891.33011341, 1860.4141404, 1900.42304665, 1905.87880659, 2027.72411197, 2091.37464464, 2036.81704521, 1954.98064607, 1873.14424694, 1882.23718017, 1818.58664751, 1864.0513137, 1864.0513137, 1845.86544722, 1845.86544722]]
[1708.8531292, 1696.77771386, 1726.29337515, 1765.61121847, 1749.40761144, 1747.00707706, 1798.23666292, 1799.38237251, 1812.73079851, 1831.24401058, 1824.00603572, 1835.31764467, 1825.15174531, 1741.76954752, 1740.76932486, 1735.78639745, 1670.09904774, 1642.20192857, 1661.02430037, 1671.0992704, 1699.4692221, 1737.4958689, 1736.18648651, 1767.33887578, 1727.38452714, 1747.67995412, 1757.51850789, 1788.45266676, 1774.64959411, 1724.7475765, 1702.8336074, 1646.11188986, 1602.84771352, 1704.45214951, 1649.20348716, 1659.67854625, 1680.2103895, 1684.82959959, 1698.70541571, 1662.80651528, 1655.67765563, 1643.72954135, 1670.17179121, 1691.26739632, 1701.03320662, 1662.89744462, 1661.18797317, 1658.73288119, 1635.18218411, 1653.47716578, 1707.74379134, 1704.68856578, 1698.46899944]
