52
[787.78211343, 798.94501787, 785.39006248, 801.33706883, 795.75561661, 797.35031724, 775.82185867, 779.80861026, 775.82185867, 779.01125994, 787.78211343, 782.20066121, 781.40331089, 725.58878869, 747.91459757, 757.48280138, 747.11724725, 703.26297981, 711.23648298, 734.35964218, 761.46955296, 778.21390963, 759.87485233, 775.02450836, 792.56621534, 813.29732358, 827.64962929, 798.94501787, 778.21390963, 771.83510709, 770.24040645, 776.61920899, 755.88810074, 810.10792232, 798.94501787, 819.67612612, 824.46022803, 795.75561661, 805.32382041, 797.35031724, 781.40331089, 755.88810074, 747.91459757, 754.29340011, 754.29340011, 773.42980772, 767.05100518, 743.13049567, 741.53579503, 722.39938742, 733.56229186, 716.02058488, 698.4788779],
[834.02843183, 834.02843183, 798.94501787, 773.42980772, 749.50929821, 744.7251963, 760.67220265, 762.26690328, 751.10399884, 765.45630455, 767.8483555, 790.9715147, 782.99801153, 762.26690328, 752.69869947, 763.86160392, 732.76494154, 703.26297981, 698.4788779, 684.12657219, 698.4788779, 704.85768044, 707.24973139, 712.83118361, 725.58878869, 762.26690328, 802.13441914, 781.40331089, 749.50929821, 731.17024091, 719.20998615, 727.98083964, 716.02058488, 733.56229186, 735.1569925, 739.9410944, 744.7251963, 740.73844472, 743.13049567, 727.18348932, 709.64178234, 689.70802441, 701.66827917, 719.20998615, 717.61528552, 716.02058488, 685.72127283, 666.58486521, 671.36896712, 682.53187156, 693.694776, 672.96366775, 668.17956585],
[676.72716125, 676.105228, 690.31401065, 692.78579664, 648.32554295, 655.11896765, 679.82088048, 708.84443203, 707.60056553, 698.95728809, 701.42907408, 700.80714083, 687.84222467, 632.88884081, 654.4970344, 681.67073321, 654.19404128, 626.0954161, 619.3019914, 641.53211824, 657.59075363, 662.5343256, 635.98256004, 642.77598474, 635.98256004, 655.7409009, 642.77598474, 625.48942986, 634.73869354, 619.92392465, 614.37436644, 608.18692798, 609.43079447, 613.75243319, 609.43079447, 603.86528926, 604.48722251, 619.3019914, 613.75243319, 601.39350327, 614.37436644, 624.24556337, 626.0954161, 629.81106858, 639.06033226, 635.36062679, 639.06033226, 625.48942986, 628.56720209, 648.32554295, 647.7036097, 642.77598474, 644.00390423],
[792.56621534, 768.64570582, 744.7251963, 773.42980772, 730.37289059, 732.76494154, 762.26690328, 755.88810074, 704.85768044, 720.80468678, 709.64178234, 738.34639376, 725.58878869, 680.93717092, 727.18348932, 731.96759123, 751.90134916, 700.07357854, 703.26297981, 693.694776, 749.50929821, 739.9410944, 714.42588425, 762.26690328, 717.61528552, 760.67220265, 798.94501787, 787.78211343, 811.70262295, 771.03775677, 760.67220265, 777.41655931, 768.64570582, 803.72911978, 779.80861026, 800.53971851, 806.91852105, 821.27082676, 847.58338723, 797.35031724, 819.67612612, 795.75561661, 803.72911978, 822.86552739, 819.67612612, 790.9715147, 767.05100518, 744.7251963, 782.99801153, 790.9715147, 810.10792232, 781.40331089, 803.72911978],
[762.26690328, 779.01125994, 751.10399884, 752.69869947, 722.39938742, 730.37289059, 739.9410944, 707.24973139, 706.45238107, 748.71194789, 712.83118361, 706.45238107, 711.23648298, 653.82726014, 678.54511997, 688.9106741, 647.4484576, 593.22863603, 634.69085252, 636.28555316, 695.28947663, 677.74776965, 704.06033012, 712.83118361, 682.53187156, 677.74776965, 712.83118361, 719.20998615, 692.10007536, 658.61136204, 663.39546394, 696.08682695, 684.12657219, 725.58878869, 682.53187156, 700.87092885, 692.10007536, 714.42588425, 739.9410944, 703.26297981, 682.53187156, 686.51862314, 688.9106741, 709.64178234, 688.11332378, 717.61528552, 717.61528552, 703.26297981, 716.8179352, 714.42588425, 735.1569925, 688.9106741, 676.15306902],
[545.38761699, 554.9558208, 558.14522207, 558.14522207, 511.89890367, 519.87240684, 510.30420303, 529.44061065, 516.68300557, 480.00489098, 476.81548971, 467.2472859, 497.54659796, 462.463184, 454.48968083, 462.463184, 432.16387194, 441.73207575, 464.05788463, 500.73599923, 507.11480176, 513.4936043, 499.14129859, 510.30420303, 497.54659796, 481.59959161, 493.55984637, 508.7095024, 467.2472859, 457.6790821, 440.13737512, 441.73207575, 436.94797385, 468.84198654, 452.89498019, 448.11087829, 456.08438146, 478.41019034, 495.95189732, 468.84198654, 464.05788463, 451.30027956, 433.75857258, 465.65258527, 449.70557892, 449.70557892, 452.89498019, 430.56917131, 424.19036877, 441.73207575, 460.86848336, 428.97447067, 417.81156623],
[1141.80565429, 1137.02155238, 1098.74873716, 1106.72224033, 1039.74481368, 1000.67464814, 1012.63490289, 1080.40967986, 1050.90771812, 1068.4494251, 1044.52891558, 1070.04412574, 1065.26002383, 1031.77131051, 1046.12361622, 1014.22960353, 985.52499211, 940.87337434, 1003.06669909, 1047.71831685, 1076.42292827, 1074.82822764, 1050.90771812, 1066.85472447, 1052.50241876, 1049.31301749, 1033.36601114, 1034.96071178, 993.49849528, 969.57798576, 982.33559084, 995.09319592, 963.19918323, 999.87729782, 974.36208767, 974.36208767, 988.71439338, 985.52499211, 964.79388386, 953.63097942, 915.35816419, 893.03235531, 934.49457181, 963.19918323, 950.44157815, 934.49457181, 932.89987117, 896.22175658, 881.86945087, 918.54756546, 928.11576927, 924.926368, 932.89987117],
[763.86160392, 782.99801153, 789.37681407, 786.1874128, 767.05100518, 757.48280138, 743.13049567, 787.78211343, 806.91852105, 801.33706883, 797.35031724, 802.13441914, 759.07750201, 711.23648298, 720.80468678, 751.10399884, 725.58878869, 684.92392251, 704.85768044, 693.694776, 703.26297981, 739.9410944, 752.69869947, 779.80861026, 763.86160392, 771.83510709, 751.10399884, 727.18348932, 712.83118361, 698.4788779, 693.694776, 671.36896712, 657.01666141, 698.4788779, 722.39938742, 722.39938742, 731.96759123, 733.56229186, 730.37289059, 720.80468678, 714.42588425, 704.85768044, 688.9106741, 695.28947663, 698.4788779, 716.02058488, 730.37289059, 739.9410944, 693.694776, 684.12657219, 692.10007536, 701.66827917, 682.53187156],
[572.49752778, 604.39154047, 573.2948781, 618.74384618, 578.87633032, 597.21538761, 577.28162968, 590.03923476, 551.76641953, 594.82333666, 628.31204998, 618.74384618, 626.71734935, 581.26838127, 615.55444491, 629.90675062, 664.19281426, 629.90675062, 634.69085252, 607.58094174, 633.09615189, 645.85375696, 649.84050855, 682.53187156, 669.77426648, 701.66827917, 720.80468678, 720.80468678, 708.04708171, 696.88417727, 633.09615189, 638.67760411, 633.09615189, 633.09615189, 629.90675062, 639.47495443, 658.61136204, 655.42196077, 671.36896712, 649.04315823, 633.09615189, 623.52794808, 628.31204998, 647.4484576, 656.21931109, 663.39546394, 664.99016458, 664.99016458, 690.50537473, 687.31597346, 672.96366775, 664.99016458, 660.20606267],
[936.08927244, 963.19918323, 963.19918323, 939.27867371, 877.08534896, 920.14226609, 939.27867371, 966.38858449, 966.38858449, 920.14226609, 942.46807498, 905.78996038, 924.926368, 875.49064833, 822.86552739, 838.81253374, 800.53971851, 767.05100518, 810.10792232, 842.00193501, 851.57013881, 811.70262295, 802.13441914, 813.29732358, 824.46022803, 843.59663564, 872.30124706, 837.2178331, 778.21390963, 776.61920899, 767.05100518, 779.80861026, 773.42980772, 786.1874128, 768.64570582, 754.29340011, 730.37289059, 744.7251963, 755.88810074, 741.53579503, 723.99408805, 663.39546394, 660.20606267, 690.50537473, 706.45238107, 716.02058488, 682.53187156, 636.28555316, 650.63785887, 675.3557187, 684.12657219, 660.20606267, 674.55836838],
[679.34247029, 680.93717092, 684.12657219, 680.93717092, 692.10007536, 701.66827917, 716.02058488, 695.28947663, 677.74776965, 711.23648298, 698.4788779, 693.694776, 693.694776, 674.55836838, 661.80076331, 652.2325595, 639.47495443, 641.06965506, 650.63785887, 636.28555316, 653.82726014, 661.80076331, 681.73452124, 704.85768044, 716.02058488, 709.64178234, 717.61528552, 703.26297981, 704.85768044, 713.62853393, 692.10007536, 708.84443203, 668.17956585, 682.53187156, 668.17956585, 672.96366775, 682.53187156, 682.53187156, 708.04708171, 677.74776965, 668.17956585, 644.25905633, 666.58486521, 674.55836838, 674.55836838, 666.58486521, 685.72127283, 692.10007536, 682.53187156, 688.9106741, 693.694776, 684.12657219, 690.50537473],
[346.05003768, 333.29243261, 301.39841992, 312.56132436, 301.39841992, 302.99312055, 296.61431801, 302.99312055, 287.04611421, 294.22226706, 295.01961738, 302.99312055, 296.61431801, 278.27526072, 293.42491674, 299.80371928, 300.6010696, 296.61431801, 301.39841992, 283.85671294, 304.58782119, 298.20901865, 295.01961738, 295.8169677, 295.01961738, 312.56132436, 320.53482753, 330.90038165, 329.30568102, 310.96662372, 327.71098039, 330.90038165, 309.37192309, 330.10303134, 318.9401269, 326.91363007, 330.10303134, 334.08978292, 344.45533705, 322.12952816, 324.52157912, 330.90038165, 330.10303134, 334.88713324, 337.27918419, 326.91363007, 317.34542626, 314.15602499, 334.88713324, 330.10303134, 333.29243261, 330.10303134, 320.53482753],
[313.77329684, 309.86628029, 305.94331672, 316.11750677, 301.25489686, 291.47938197, 289.51790019, 284.82948032, 298.91068693, 304.77918526, 308.30347366, 317.68031339, 318.47766371, 300.47349355, 305.94331672, 314.171972, 328.2531786, 306.74066704, 319.25906702, 316.89891008, 312.99189353, 324.7288902, 319.64179518, 334.12167694, 337.24729018, 352.90725041, 359.1584769, 350.54709347, 329.81598522, 332.94159847, 337.24729018, 334.12167694, 325.51029351, 339.99017527, 328.2531786, 316.11750677, 322.38468027, 325.51029351, 336.46588687, 329.41731006, 332.55887031, 334.12167694, 355.25146034, 364.64424708, 354.85278518, 363.06549345, 363.06549345, 363.06549345, 352.10990009, 374.80249012, 382.24974208, 384.97668017, 397.112352],
[1097.15403652, 1105.12753969, 1084.39643145, 1041.33951432, 1012.63490289, 1022.2031067, 998.28259718, 1057.28652066, 1044.52891558, 1036.55541241, 1007.85080099, 1073.233527, 1052.50241876, 975.9567883, 972.76738703, 1001.47199845, 990.30909401, 940.87337434, 940.87337434, 929.7104699, 1017.4190048, 1058.88122129, 1042.93421495, 1025.39250797, 1003.06669909, 1003.06669909, 1047.71831685, 1001.47199845, 983.93029147, 939.27867371, 904.19525975, 928.11576927, 953.63097942, 1001.47199845, 956.82038069, 996.68789655, 995.09319592, 985.52499211, 969.57798576, 963.19918323, 936.08927244, 934.49457181, 901.00585848, 896.22175658, 885.05885214, 886.65355277, 902.60055912, 904.19525975, 918.54756546, 928.91311958, 945.65747625, 897.81645721, 907.38466102],
[795.75561661, 828.44697961, 816.48672485, 801.33706883, 802.5330943, 781.40331089, 768.24703066, 794.55959113, 805.32382041, 847.58338723, 776.61920899, 775.02450836, 775.02450836, 730.37289059, 777.41655931, 768.64570582, 743.92784598, 682.53187156, 685.72127283, 739.9410944, 760.67220265, 746.31989694, 742.33314535, 773.42980772, 781.40331089, 808.51322168, 834.02843183, 813.29732358, 786.1874128, 752.69869947, 741.53579503, 758.2801517, 712.0338333, 749.50929821, 731.96759123, 760.67220265, 776.61920899, 752.69869947, 768.64570582, 749.50929821, 771.83510709, 741.53579503, 738.34639376, 755.88810074, 745.52254662, 717.61528552, 682.53187156, 672.96366775, 698.4788779, 730.37289059, 722.39938742, 706.45238107, 716.02058488],
[1802.01171696, 1763.73890173, 1725.46608651, 1687.19327128, 1669.6515643, 1615.43174273, 1628.1893478, 1711.1137808, 1725.46608651, 1710.31643048, 1712.70848143, 1631.37874907, 1610.64764082, 1599.48473638, 1589.91653258, 1601.07943702, 1597.89003575, 1529.31790847, 1546.85961545, 1578.75362813, 1610.64764082, 1621.81054527, 1610.64764082, 1701.54557699, 1749.38659602, 1800.41701633, 1864.20504171, 1835.50043029, 1857.82623917, 1794.03821379, 1754.17069793, 1792.44351315, 1746.19719476, 1824.33752584, 1805.20111823, 1806.79581887, 1803.6064176, 1782.87530935, 1811.57992077, 1758.95479983, 1765.33360237, 1735.03429031, 1814.76932204, 1854.6368379, 1846.66333473, 1853.04213727, 1880.15204805, 1819.55342394, 1856.23153853, 1861.01564044, 1870.58384424, 1880.15204805, 1884.93614995],
[314.47496512, 316.38860588, 297.89007852, 320.2158874, 317.66436639, 292.78703649, 301.71736004, 304.90676131, 302.99312055, 288.64081484, 283.21883268, 287.04611421, 283.21883268, 260.25514355, 276.84003015, 280.66731167, 270.78016773, 263.44454482, 269.82334735, 271.73698812, 281.30519192, 292.78703649, 289.59763522, 295.97643776, 288.32187471, 289.59763522, 301.71736004, 306.18252182, 301.71736004, 287.68399446, 285.13247344, 280.66731167, 280.66731167, 287.68399446, 278.11579065, 284.81353332, 277.4779104, 271.73698812, 278.11579065, 267.90970659, 273.65062888, 273.65062888, 274.28850913, 276.84003015, 275.56426964, 271.09910786, 279.39155116, 271.09910786, 275.56426964, 280.66731167, 290.87339573, 285.13247344, 285.13247344]]
[5232.53172185, 5227.42867982, 5090.1249552, 5131.90611182, 4989.81828529, 4921.88403826, 4976.74174008, 5052.49002022, 4997.31337827, 4983.91789294, 4953.14017069, 4974.19021907, 4987.10729421, 4730.51996212, 4780.59356204, 4873.24566891, 4820.62054797, 4587.31584514, 4682.67894309, 4724.14115958, 4903.3855109, 4967.01406621, 4915.82417585, 5051.21425971, 5011.02780373, 5089.32760488, 5206.85704164, 5139.24173474, 5006.24370182, 4887.91691474, 4829.07246133, 4826.04253013, 4782.02879261, 4954.25646114, 4836.40808425, 4917.73781661, 4939.74468536, 4905.1396816, 4993.00768656, 4837.52437469, 4811.69022442, 4747.90219904, 4805.78983207, 4917.09993635, 4888.554795, 4887.75744468, 4861.12594408, 4776.12840027, 4819.50425752, 4879.30553132, 4959.35950317, 4854.58767148, 4844.22211736]
