52
[20.8865578, 20.25668573, 20.8865578, 21.41565034, 21.1007143, 20.1559062, 19.52603413, 20.25668573, 20.1559062, 21.62980684, 24.25007465, 23.40604608, 23.72098211, 23.72098211, 23.09111004, 23.93513861, 24.87994672, 23.09111004, 23.83435908, 24.77916719, 26.76956292, 26.24047038, 27.29865546, 27.08449896, 26.66878339, 26.45462689, 25.61059832, 26.03891132, 26.03891132, 25.72397529, 26.13969085, 25.19488275, 25.19488275, 24.77916719, 24.46423115, 24.66579021, 24.35085418, 23.93513861, 23.40604608, 23.09111004, 23.40604608, 22.57461494, 21.8313659, 20.99993477, 21.1007143, 21.51642987, 21.20149383, 22.67539448, 23.09111004, 23.20448701, 24.35085418, 24.14929512, 24.03591814],
[35.51218724, 36.14205931, 35.73894118, 36.60816464, 35.97829257, 33.307635, 33.45880429, 33.69815568, 34.64296378, 34.64296378, 36.2932286, 35.58777189, 36.14205931, 35.66335653, 36.14205931, 35.73894118, 36.77193137, 37.71673948, 37.94349342, 38.97648362, 38.97648362, 38.10726016, 37.16245206, 37.16245206, 36.84751602, 35.73894118, 35.66335653, 35.90270792, 35.73894118, 34.79413308, 34.01309171, 34.2524431, 35.42400515, 35.42400515, 34.64296378, 36.92310067, 35.90270792, 35.10906911, 34.56737913, 33.77374033, 33.307635, 32.04789086, 32.2746448, 31.56918809, 31.73295482, 32.43841154, 31.88412412, 33.45880429, 34.08867636, 33.93750706, 34.08867636, 35.3484205, 36.14205931],
[86.45624016, 85.51143206, 85.51143206, 85.51143206, 84.88155999, 81.41726361, 79.04894463, 79.04894463, 77.78920049, 80.47245551, 78.41907256, 76.52945635, 79.04894463, 81.10232757, 81.10232757, 81.41726361, 82.99194378, 79.6788167, 80.47245551, 80.47245551, 80.93856084, 81.25349687, 79.36388066, 77.95296723, 77.78920049, 76.21452032, 79.04894463, 80.6236248, 77.95296723, 77.95296723, 75.74841499, 78.41907256, 76.84439239, 79.6788167, 77.95296723, 81.25349687, 79.04894463, 78.7340086, 78.26790326, 75.74841499, 78.41907256, 77.15932842, 76.84439239, 75.89958429, 76.37828706, 79.21271137, 79.5276474, 78.7340086, 79.99375273, 78.89777533, 78.89777533, 81.5684329, 83.77298515],
[22.83916121, 22.04552241, 22.04552241, 22.20928914, 21.73058637, 20.31967294, 19.68980087, 21.41565034, 21.41565034, 22.36045844, 22.04552241, 22.67539448, 24.09890535, 24.09890535, 24.41384139, 23.93513861, 24.09890535, 24.56501068, 23.93513861, 24.41384139, 24.72877742, 24.87994672, 25.04371345, 26.61839363, 26.93332966, 25.98852156, 26.13969085, 27.08449896, 27.08449896, 26.76956292, 26.30345759, 26.45462689, 25.98852156, 26.13969085, 26.61839363, 27.56320173, 26.45462689, 25.19488275, 25.04371345, 24.25007465, 24.56501068, 23.93513861, 24.72877742, 24.72877742, 24.25007465, 24.56501068, 24.41384139, 24.72877742, 25.19488275, 23.93513861, 23.93513861, 23.93513861, 25.19488275],
[25.58540343, 25.03111601, 24.95553136, 24.87994672, 24.3256593, 23.77137188, 23.54461793, 24.71617998, 25.34605205, 26.06410621, 25.66098808, 26.76956292, 27.23566825, 28.02930706, 27.55060429, 27.32385034, 27.47501964, 26.84514757, 27.00891431, 26.92073222, 27.55060429, 28.58359448, 29.60398723, 30.15827465, 30.62437998, 30.86373137, 31.1786674, 31.56918809, 31.01490067, 31.41801879, 31.10308276, 32.58958084, 32.04789086, 32.99269896, 34.4036124, 34.71854843, 33.14386826, 34.01309171, 34.64296378, 33.307635, 33.84932498, 33.38321964, 34.79413308, 34.79413308, 34.47919704, 34.2524431, 34.16426101, 34.32802775, 35.97829257, 36.14205931, 35.97829257, 35.03348446, 35.97829257],
[54.01782862, 52.44314845, 54.79886998, 54.16899791, 51.3345736, 45.66572499, 42.99506741, 41.73532328, 41.57155654, 41.73532328, 44.72091688, 45.19961965, 47.08923586, 47.4041719, 46.77429983, 45.51455569, 45.66572499, 42.83130068, 43.93987552, 42.83130068, 44.25481155, 45.98066102, 47.08923586, 48.66391603, 49.13002136, 49.92366017, 50.55353224, 51.96444567, 54.16899791, 53.85406188, 53.53912584, 54.16899791, 52.90925378, 54.48393395, 55.59250879, 55.42874205, 55.11380602, 54.01782862, 55.11380602, 52.44314845, 57.16718896, 60.4677186, 58.89303843, 63.46590965, 62.98720688, 62.98720688, 62.20616551, 61.4125267, 57.31835826, 59.05680517, 58.11199706, 57.79706103, 58.11199706],
[27.39943499, 27.18527849, 26.45462689, 28.02930706, 28.02930706, 28.13008659, 27.18527849, 28.44502263, 27.81515056, 27.50021452, 27.08449896, 27.50021452, 28.02930706, 28.34424309, 29.81814374, 29.38983073, 28.24346356, 27.61359149, 26.76956292, 27.50021452, 27.71437103, 27.50021452, 27.71437103, 29.60398723, 31.1786674, 31.49360344, 31.39282391, 30.4480158, 30.2338593, 31.27944693, 30.9645109, 30.76295184, 30.4480158, 31.07788787, 30.9645109, 30.86373137, 31.909319, 32.43841154, 31.27944693, 30.54879533, 30.76295184, 31.07788787, 30.4480158, 31.27944693, 30.86373137, 32.12347551, 32.96750408, 32.22425504, 33.28244011, 33.28244011, 33.79893521, 33.48399918, 33.38321964],
[39.84570707, 37.79232413, 38.2710269, 37.95609086, 37.47738809, 36.53257999, 37.64115483, 37.64115483, 37.64115483, 38.42219619, 37.16245206, 36.21764395, 39.84570707, 41.42038724, 41.10545121, 41.2566205, 42.36519534, 40.94168447, 41.57155654, 41.57155654, 42.99506741, 42.99506741, 43.14623671, 43.14623671, 43.31000345, 42.05025931, 44.56974759, 45.03585292, 44.40598085, 46.77429983, 50.07482947, 48.81508533, 47.87027723, 49.75989343, 47.71910793, 47.87027723, 45.35078895, 45.66572499, 42.51636464, 42.51636464, 43.14623671, 42.68013138, 47.55534119, 46.92546912, 45.98066102, 48.81508533, 50.3897655, 49.75989343, 49.13002136, 51.64950964, 51.64950964, 52.75808448, 52.12821241],
[58.26316636, 59.5229105, 57.94823033, 57.46952755, 56.05861412, 53.4635412, 53.77847723, 52.90925378, 50.2385962, 51.01963757, 51.64950964, 51.18340431, 53.85406188, 53.38795655, 54.64770069, 55.11380602, 55.59250879, 52.27938171, 52.59431774, 51.01963757, 52.44314845, 50.2385962, 50.3897655, 48.81508533, 49.92366017, 52.44314845, 55.42874205, 58.26316636, 57.94823033, 56.85225293, 55.42874205, 55.11380602, 55.59250879, 55.74367809, 55.59250879, 53.38795655, 50.55353224, 51.18340431, 50.70470154, 49.13002136, 51.18340431, 48.66391603, 54.79886998, 54.48393395, 54.79886998, 54.96263672, 55.27757275, 55.27757275, 55.27757275, 54.16899791, 56.05861412, 56.05861412, 59.3717412],
[11.99276419, 12.73601323, 12.87458509, 12.97536462, 12.40847975, 11.99276419, 12.21951813, 11.19912538, 11.28730747, 11.14873562, 11.14873562, 11.61484095, 11.9045821, 12.73601323, 14.13432922, 13.71861366, 13.52965204, 13.66822389, 14.18471899, 14.15952411, 14.60043455, 13.71861366, 14.27290108, 13.85718551, 14.27290108, 15.11692965, 16.23810193, 15.49485289, 15.91056846, 16.42706355, 16.14991984, 16.04914031, 15.72160684, 16.67901238, 16.70420726, 16.98135097, 16.09953008, 16.09953008, 16.23810193, 15.21770918, 15.09173477, 14.51225246, 14.37368061, 16.16251728, 16.47745332, 15.99875055, 15.72160684, 16.40186867, 15.96095822, 16.42706355, 16.51524564, 17.03174074, 17.0821305],
[26.84514757, 26.53021154, 26.45462689, 26.69397827, 26.29086015, 24.80436207, 25.66098808, 26.69397827, 27.71437103, 27.23566825, 28.18047636, 29.21346655, 29.91892327, 30.78814672, 31.1786674, 30.62437998, 30.62437998, 29.2890512, 29.36463585, 29.44022049, 30.78814672, 30.30944395, 30.3850286, 29.75515653, 30.47321069, 29.99450791, 30.86373137, 30.93931602, 30.62437998, 30.15827465, 28.97411516, 27.78995567, 27.39943499, 28.81034843, 27.00891431, 27.55060429, 26.92073222, 26.45462689, 24.80436207, 25.74917017, 25.97592412, 25.03111601, 25.74917017, 25.03111601, 24.87994672, 25.66098808, 26.69397827, 25.97592412, 27.08449896, 28.81034843, 29.21346655, 29.67957188, 29.99450791],
[24.56501068, 23.62020258, 23.30526654, 25.35864949, 24.41384139, 22.36045844, 22.04552241, 23.46903328, 23.30526654, 23.15409725, 24.41384139, 25.04371345, 25.35864949, 24.56501068, 24.56501068, 25.35864949, 25.98852156, 26.61839363, 25.82475482, 26.76956292, 27.24826569, 26.45462689, 26.61839363, 25.04371345, 24.25007465, 23.62020258, 23.15409725, 23.93513861, 24.09890535, 23.78396932, 23.46903328, 23.46903328, 23.93513861, 24.25007465, 24.09890535, 26.13969085, 24.72877742, 24.56501068, 23.93513861, 22.52422518, 23.46903328, 22.04552241, 23.15409725, 22.83916121, 22.99033051, 22.99033051, 21.73058637, 22.52422518, 22.83916121, 22.52422518, 22.20928914, 23.46903328, 24.25007465],
[49.41976252, 48.00884908, 46.82468959, 47.45456166, 46.74910494, 47.1018333, 47.0388461, 48.78989045, 48.7143058, 47.73170537, 49.69690623, 48.78989045, 51.72509429, 52.002238, 52.56912286, 53.33756678, 53.33756678, 50.04963458, 49.34417787, 50.18820644, 50.25119365, 50.88106571, 52.77068192, 51.64950964, 53.19899493, 51.58652243, 53.69029514, 51.64950964, 50.74249386, 51.64950964, 50.32677829, 49.75989343, 49.83547808, 50.25119365, 51.23379407, 52.84626657, 52.70769471, 52.002238, 52.84626657, 51.37236593, 52.27938171, 53.33756678, 54.73588278, 55.22718299, 54.87445463, 54.32016721, 57.25537105, 56.05861412, 58.93083075, 59.28355911, 58.23797148, 57.80965847, 58.43953054],
[62.35733481, 60.78265464, 60.4677186, 61.57629344, 60.15278257, 57.00342222, 55.74367809, 52.12821241, 53.22418981, 59.83784653, 57.63329429, 55.59250879, 57.00342222, 57.482125, 56.37355015, 56.85225293, 59.20797446, 57.00342222, 58.11199706, 61.09759067, 62.35733481, 60.4677186, 60.63148534, 61.26135741, 60.78265464, 60.94642137, 62.20616551, 61.4125267, 60.94642137, 59.3717412, 57.16718896, 56.37355015, 54.64770069, 56.53731689, 59.20797446, 64.72565379, 64.72565379, 62.98720688, 64.72565379, 61.4125267, 62.35733481, 59.20797446, 59.05680517, 62.52110155, 63.61707895, 64.24695101, 67.39631136, 69.28592756, 68.18995016, 67.39631136, 71.4904798, 70.5456717, 72.28411861],
[51.81327638, 49.75989343, 49.60872414, 49.4449574, 47.24040516, 47.24040516, 48.34898, 49.4449574, 47.08923586, 46.61053309, 47.4041719, 46.29559705, 49.13002136, 49.2937881, 50.2385962, 51.49834034, 51.18340431, 48.97885207, 50.3897655, 50.55353224, 52.59431774, 50.70470154, 52.12821241, 52.27938171, 53.53912584, 54.64770069, 56.53731689, 55.59250879, 55.90744482, 56.37355015, 54.01782862, 53.53912584, 53.07302051, 54.96263672, 57.00342222, 59.20797446, 57.63329429, 57.00342222, 54.64770069, 52.90925378, 51.81327638, 51.64950964, 53.70289258, 52.27938171, 52.12821241, 52.90925378, 51.18340431, 48.97885207, 51.96444567, 54.16899791, 53.07302051, 53.53912584, 56.37355015],
[65.67046189, 66.30033396, 65.19175912, 69.28592756, 68.6560555, 66.76643929, 67.87501413, 72.28411861, 70.3945024, 70.70943844, 71.4904798, 69.6008636, 73.38009601, 74.32490411, 72.59905465, 73.85879878, 74.95477618, 73.22892671, 72.59905465, 73.54386275, 76.37828706, 75.11854292, 75.43347896, 74.17373482, 73.85879878, 72.75022394, 72.91399068, 72.43528791, 74.00996808, 74.32490411, 72.75022394, 74.63984015, 74.17373482, 74.63984015, 75.43347896, 79.36388066, 78.41907256, 77.15932842, 77.6380312, 75.89958429, 76.37828706, 77.6380312, 78.5828393, 75.26971222, 74.48867085, 75.43347896, 72.91399068, 74.17373482, 74.17373482, 72.28411861, 73.22892671, 74.17373482, 73.85879878],
[82.67700775, 81.5684329, 78.89777533, 79.21271137, 78.89777533, 74.80360689, 78.26790326, 78.5828393, 76.84439239, 73.69503205, 77.32309516, 81.5684329, 84.56662395, 85.66260135, 90.55040861, 86.92234549, 90.86534464, 88.8119617, 92.27625807, 90.55040861, 91.18028067, 92.75496085, 86.14130412, 84.40285721, 82.51324101, 81.88336894, 84.88155999, 84.88155999, 81.25349687, 80.15751947, 76.06335102, 77.6380312, 75.74841499, 79.04894463, 80.30868877, 84.40285721, 85.34766532, 85.97753739, 83.45804911, 79.21271137, 80.6236248, 80.47245551, 83.45804911, 77.32309516, 80.15751947, 79.36388066, 84.56662395, 84.40285721, 85.66260135, 86.29247342, 89.12689773, 94.64457705, 95.74055445],
[40.1606431, 39.99687637, 38.73713223, 42.83130068, 40.3118124, 40.1606431, 37.47738809, 38.2710269, 38.90089897, 39.05206826, 40.3118124, 40.94168447, 39.68194033, 39.99687637, 39.99687637, 43.31000345, 42.68013138, 39.84570707, 39.99687637, 41.73532328, 42.51636464, 42.83130068, 43.46117274, 42.99506741, 42.83130068, 42.20142861, 43.46117274, 43.31000345, 43.77610878, 43.93987552, 43.62493948, 44.25481155, 44.40598085, 45.19961965, 41.57155654, 42.68013138, 40.62674844, 40.94168447, 39.215835, 38.90089897, 39.68194033, 39.05206826, 39.68194033, 40.94168447, 40.94168447, 40.79051517, 38.90089897, 37.95609086, 39.05206826, 38.90089897, 37.64115483, 37.64115483, 37.32621879],
[33.38321964, 32.28724224, 31.02749811, 31.97230621, 30.54879533, 29.45281794, 27.87813776, 27.56320173, 29.2890512, 28.82294587, 28.82294587, 28.82294587, 30.54879533, 30.62437998, 30.39762604, 30.47321069, 29.76775397, 28.10489171, 28.34424309, 28.50800983, 28.82294587, 29.99450791, 28.65917913, 29.60398723, 28.82294587, 28.65917913, 30.71256207, 30.54879533, 29.67957188, 31.1786674, 29.76775397, 32.28724224, 31.10308276, 31.65737018, 28.89853051, 28.65917913, 28.1930738, 27.39943499, 26.61839363, 27.08449896, 24.25007465, 24.25007465, 22.99033051, 22.83916121, 23.15409725, 22.75097912, 22.99033051, 22.99033051, 22.28487379, 24.09890535, 25.35864949, 24.56501068, 25.04371345],
[28.02930706, 27.56320173, 27.56320173, 27.08449896, 26.30345759, 25.04371345, 26.13969085, 27.56320173, 24.87994672, 25.35864949, 23.30526654, 22.99033051, 23.62020258, 24.72877742, 24.25007465, 26.61839363, 26.93332966, 23.62020258, 23.78396932, 25.04371345, 27.39943499, 28.1930738, 28.02930706, 27.39943499, 27.71437103, 26.13969085, 27.56320173, 28.50800983, 28.1930738, 27.87813776, 26.93332966, 26.45462689, 24.87994672, 23.46903328, 24.25007465, 23.78396932, 23.15409725, 22.36045844, 21.1007143, 21.41565034, 22.04552241, 22.20928914, 24.25007465, 23.46903328, 22.67539448, 23.15409725, 22.67539448, 21.57941708, 20.63460897, 20.0047369, 20.31967294, 20.1559062, 20.1559062],
[41.2566205, 41.09285377, 41.09285377, 41.49597189, 41.2566205, 39.60635568, 38.42219619, 39.68194033, 39.75752498, 39.60635568, 39.51817359, 39.05206826, 39.12765291, 38.57336549, 38.66154758, 39.12765291, 36.99868532, 36.05387722, 35.97829257, 36.45699534, 36.53257999, 36.45699534, 37.47738809, 37.23803671, 37.94349342, 37.47738809, 37.62855739, 37.47738809, 37.40180344, 37.94349342, 36.45699534, 36.21764395, 36.92310067, 37.79232413, 37.71673948, 39.44258895, 38.73713223, 37.40180344, 38.18284481, 38.25842946, 38.03167551, 38.81271688, 38.88830153, 38.73713223, 38.25842946, 38.42219619, 38.34661155, 39.51817359, 39.3670043, 39.51817359, 38.97648362, 39.92129172, 39.92129172],
[33.307635, 33.14386826, 35.1972512, 35.97829257, 34.01309171, 34.4036124, 33.06828361, 33.38321964, 37.01128276, 36.21764395, 35.58777189, 36.21764395, 39.12765291, 40.07246101, 38.42219619, 39.44258895, 39.29141965, 37.71673948, 35.90270792, 35.66335653, 35.82712327, 38.66154758, 38.97648362, 39.29141965, 40.1606431, 42.90688532, 44.09104481, 42.36519534, 42.36519534, 44.72091688, 43.53675739, 43.85169343, 44.79650153, 46.05624567, 47.00105377, 47.94586187, 44.79650153, 45.59014034, 46.13183032, 44.55715014, 44.96026827, 45.03585292, 44.16662946, 46.29559705, 46.29559705, 47.31598981, 48.10962861, 47.47975654, 45.66572499, 47.00105377, 47.24040516, 47.24040516, 47.16482051],
[25.43423414, 25.74917017, 27.24826569, 27.08449896, 25.19488275, 23.46903328, 23.78396932, 22.20928914, 22.36045844, 23.2296819, 22.91474586, 23.30526654, 24.48942603, 24.56501068, 25.1192981, 24.80436207, 24.25007465, 22.04552241, 22.20928914, 22.75097912, 23.93513861, 22.91474586, 23.06591516, 23.15409725, 22.83916121, 23.06591516, 24.80436207, 25.1192981, 24.09890535, 23.30526654, 22.20928914, 21.80617102, 21.17629895, 21.65500172, 22.28487379, 25.1192981, 24.17449, 24.87994672, 24.41384139, 23.38085119, 22.91474586, 21.17629895, 22.04552241, 22.67539448, 22.52422518, 22.75097912, 23.06591516, 22.91474586, 23.30526654, 25.04371345, 24.64059533, 24.95553136, 25.82475482],
[18.82057741, 18.29148488, 18.44265417, 19.7905804, 19.4252546, 17.54823584, 17.69940513, 18.14031558, 17.85057443, 17.77498978, 18.36706953, 17.77498978, 18.66940812, 18.21590023, 18.82057741, 19.2740853, 19.7905804, 20.39525759, 20.39525759, 20.31967294, 20.69759618, 20.62201153, 20.39525759, 19.50083925, 18.74499277, 17.47265119, 17.77498978, 18.14031558, 18.14031558, 18.00174373, 18.51823882, 18.89616206, 19.7905804, 18.97174671, 18.97174671, 21.81876846, 21.51642987, 21.28967592, 20.31967294, 20.24408829, 20.54642688, 19.86616505, 20.84876548, 20.69759618, 19.86616505, 20.47084223, 20.31967294, 21.44084522, 21.89435311, 20.92435012, 20.99993477, 21.66759917, 21.81876846]]
[272.93616484, 271.90317464, 272.57083904, 274.8131836, 268.30030641, 259.70885139, 259.97339766, 259.06638188, 259.72144883, 261.45989574, 260.59067229, 259.23014862, 266.7130288, 267.33030342, 268.50186547, 267.09095204, 267.10354948, 258.19715843, 259.74664372, 262.02678061, 265.60445396, 264.949387, 267.75861643, 266.53666462, 268.71602198, 270.02615588, 275.95955077, 273.88097294, 272.81019042, 276.00994053, 268.66563221, 269.66083008, 265.52886931, 273.84318062, 271.42447187, 276.69020237, 270.37888424, 271.13473072, 271.32369234, 265.4658821, 265.8312079, 262.89600406, 270.53005353, 270.7316126, 269.97576611, 270.50485865, 272.87317763, 271.71421302, 274.51084501, 279.80177039, 281.12450173, 282.57320749, 287.10828638]
